temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
4.008000000000021,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.010000000000021,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.012000000000021,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.014000000000021,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.01600000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.01800000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.02000000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.02200000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.02400000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.026000000000019,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.028000000000019,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.030000000000019,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.032000000000019,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.0340000000000185,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.036000000000018,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.038000000000018,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.040000000000018,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.042000000000018,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.044000000000017,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.046000000000017,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.048000000000017,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.050000000000017,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.0520000000000165,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.054000000000016,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.056000000000016,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.058000000000016,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.060000000000016,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.062000000000015,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.064000000000015,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.066000000000015,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.068000000000015,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.0700000000000145,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.072000000000014,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.074000000000014,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.076000000000014,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.078000000000014,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.080000000000013,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.082000000000013,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.084000000000013,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.086000000000013,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.0880000000000125,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.090000000000012,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.092000000000012,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.094000000000012,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.096000000000012,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.098000000000011,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.100000000000011,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.102000000000011,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.104000000000011,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.1060000000000105,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.10800000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.11000000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.11200000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.11400000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.116000000000009,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.118000000000009,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.120000000000009,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.122000000000009,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.1240000000000085,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.126000000000008,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.128000000000008,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.130000000000008,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.132000000000008,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.1340000000000074,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.136000000000007,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.138000000000007,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.140000000000007,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.142000000000007,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.144000000000006,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.146000000000006,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.148000000000006,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.150000000000006,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.1520000000000055,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.154000000000005,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.156000000000005,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.158000000000005,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.160000000000005,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.162000000000004,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.164000000000004,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.166000000000004,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.168000000000004,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.1700000000000035,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.172000000000003,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.174000000000003,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.176000000000003,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.178000000000003,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.180000000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.182000000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.184000000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.186000000000002,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.1880000000000015,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.190000000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.192000000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.194000000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.196000000000001,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.198,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
4.2,48.15543446391483,37.0342107569804,40.377012839677796,36.18476066590019,0.3285076965420898,0.4031880404174899,0.2683042630404203
