temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
0.4760000000002411,3.5189004936623567,0.15104069499947306,0.15104069499947306,0.15104069499947306,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4780000000002411,3.5212133386948046,0.1533222193080496,0.1533222193080496,0.1533222193080496,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4800000000002411,3.523560062404979,0.1556372243904197,0.1556372243904197,0.1556372243904197,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4820000000002411,3.5259413469139083,0.15798605130709736,0.15798605130709736,0.15798605130709736,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4840000000002411,3.528357419595268,0.16036938217911065,0.16036938217911065,0.16036938217911065,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.48600000000024113,3.5308087351964104,0.1627876149103926,0.1627876149103926,0.1627876149103926,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.48800000000024113,3.5332962032120396,0.16524126109171425,0.16524126109171425,0.16524126109171425,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.49000000000024113,3.535819823642156,0.1677307754704276,0.1677307754704276,0.1677307754704276,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.49200000000024113,3.5383802786077863,0.17025655595046574,0.17025655595046574,0.17025655595046574,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.49400000000024114,3.5409782502299603,0.17281922780943768,0.17281922780943768,0.17281922780943768,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.49600000000024114,3.5436139658823524,0.17541935948153345,0.17541935948153345,0.17541935948153345,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.49800000000024114,3.546288107685992,0.1780574625575241,0.1780574625575241,0.1780574625575241,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5000000000002411,3.5490013577619064,0.1807338780979237,0.1807338780979237,0.1807338780979237,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5020000000002411,3.5517539434837717,0.18344923138034125,0.18344923138034125,0.18344923138034125,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5040000000002411,3.5545465469726163,0.1862042045258048,0.1862042045258048,0.1862042045258048,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5060000000002411,3.557379850349468,0.18899919543824742,0.18899919543824742,0.18899919543824742,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5080000000002411,3.5602543083616784,0.1918347725518591,0.1918347725518591,0.1918347725518591,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5100000000002411,3.5631703757566,0.19471150430082992,0.19471150430082992,0.19471150430082992,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5120000000002412,3.5661289620289374,0.1976299591193499,0.1976299591193499,0.1976299591193499,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5140000000002412,3.5691302945523655,0.20059070544160915,0.20059070544160915,0.20059070544160915,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5160000000002412,3.572175055447913,0.20359442538863562,0.20359442538863562,0.20359442538863562,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5180000000002412,3.575263926836608,0.20664151686436238,0.20664151686436238,0.20664151686436238,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5200000000002412,3.578397363465802,0.20973266198981752,0.20973266198981752,0.20973266198981752,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5220000000002412,3.5815762748302,0.21286859972944805,0.21286859972944805,0.21286859972944805,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5240000000002412,3.5848008883034774,0.21604978483060605,0.21604978483060605,0.21604978483060605,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5260000000002412,3.5880721133803384,0.21927678572748152,0.21927678572748152,0.21927678572748152,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5280000000002412,3.5913906321818105,0.22255051191477854,0.22255051191477854,0.22255051191477854,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5300000000002412,3.5947568994552466,0.22587130445301112,0.22587130445301112,0.22587130445301112,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5320000000002412,3.5981718246953505,0.22923995915004536,0.22923995915004536,0.22923995915004536,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5340000000002412,3.601635635275798,0.2326571581269093,0.2326571581269093,0.2326571581269093,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5360000000002412,3.6051494680649694,0.23612346981779297,0.23612346981779297,0.23612346981779297,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5380000000002412,3.6087137778102165,0.23963957634372443,0.23963957634372443,0.23963957634372443,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5400000000002412,3.6123292466325676,0.24320627351256974,0.24320627351256974,0.24320627351256974,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5420000000002412,3.615996784026726,0.24682412975851892,0.24682412975851892,0.24682412975851892,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5440000000002412,3.6197166173663695,0.25049394088943805,0.25049394088943805,0.25049394088943805,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5460000000002412,3.6234901108935524,0.25421627533951724,0.25421627533951724,0.25421627533951724,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5480000000002412,3.6273174919819517,0.2579920426034604,0.2579920426034604,0.2579920426034604,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5500000000002412,3.631199897499947,0.26182192480229577,0.26182192480229577,0.26182192480229577,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5520000000002412,3.6351377821948905,0.26570660405705127,0.26570660405705127,0.26570660405705127,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5540000000002412,3.639132055561486,0.26964687617559296,0.26964687617559296,0.26964687617559296,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5560000000002412,3.6431833997207623,0.27364342327894897,0.27364342327894897,0.27364342327894897,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5580000000002412,3.647292724167423,0.27769715486182334,0.27769715486182334,0.27769715486182334,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5600000000002412,3.651460711022496,0.28180886673208205,0.28180886673208205,0.28180886673208205,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5620000000002412,3.6556882697806854,0.2859792410107533,0.2859792410107533,0.2859792410107533,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5640000000002412,3.65997608256302,0.290209073505703,0.290209073505703,0.290209073505703,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5660000000002412,3.6643250588642027,0.29449927371163537,0.29449927371163537,0.29449927371163537,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5680000000002412,3.668736335552614,0.2988507511232544,0.2988507511232544,0.2988507511232544,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5700000000002412,3.6732101400019306,0.3032641878615881,0.3032641878615881,0.3032641878615881,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5720000000002412,3.6777480638278837,0.3077404934213406,0.3077404934213406,0.3077404934213406,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5740000000002412,3.6823503344041497,0.3122806909840539,0.3122806909840539,0.3122806909840539,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5760000000002412,3.687018315972785,0.31688546267075623,0.31688546267075623,0.31688546267075623,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5780000000002412,3.691752918028493,0.32155583166298946,0.32155583166298946,0.3215557748195705,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5800000000002412,3.696554822692302,0.32629265061203877,0.32629265061203877,0.32629265061203877,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5820000000002412,3.7014249394589167,0.33109694269944623,0.33109694269944623,0.33109694269944623,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5840000000002412,3.7063646325703923,0.33596967426333485,0.33596967426333485,0.33596967426333485,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5860000000002412,3.7113745841477574,0.3409116411115708,0.3409116411115708,0.3409116411115708,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5880000000002412,3.7164557036857158,0.34592409379937206,0.34592409379937206,0.34592409379937206,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5900000000002412,3.721609355426324,0.35100771444776674,0.35100771444776674,0.35100771444776674,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5920000000002412,3.7268362214906094,0.35616386729881094,0.35616386729881094,0.35616386729881094,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5940000000002412,3.732137438746953,0.3613932344735327,0.3613932344735327,0.3613932344735327,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5960000000002412,3.7375143714374097,0.36669718021398817,0.36669718021398817,0.36669718021398817,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5980000000002412,3.7429677016830087,0.3720766140148814,0.3720766140148814,0.3720766140148814,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6000000000002412,3.748498793725805,0.3775326727445924,0.3775326727445924,0.3775326727445924,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6020000000002412,3.75410878443418,0.38306649327150133,0.38306649327150133,0.38306649327150133,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6040000000002412,3.7597985833028367,0.3886790987771503,0.3886790987771503,0.3886790987771503,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6060000000002412,3.765569554573832,0.39437185350359527,0.39437185350359527,0.39437185350359527,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6080000000002412,3.771423062489221,0.4001457806323785,0.4001457806323785,0.4001457806323785,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6100000000002412,3.7773600165437085,0.40600213071871794,0.40600213071871794,0.40600213071871794,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6120000000002412,3.783381780979351,0.41194215431783177,0.41194215431783177,0.41194215431783177,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6140000000002412,3.7894894926645275,0.4179671019849381,0.4179671019849381,0.4179671019849381,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6160000000002412,3.7956849705886464,0.42407833796209293,0.42407833796209293,0.42407833796209293,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6180000000002412,3.8019688968727365,0.43027711280451447,0.43027711280451447,0.43027711280451447,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6200000000002412,3.8083430905062055,0.43656467706742075,0.43656467706742075,0.43656467706742075,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6220000000002412,3.814808688357433,0.44294262236654386,0.44294262236654386,0.44294262236654386,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6240000000002413,3.821367509415828,0.44941219925710196,0.44941219925710196,0.44941219925710196,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6260000000002413,3.8280204631760943,0.45597488566798916,0.45597488566798916,0.45597488566798916,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6280000000002413,3.8347693686276396,0.46263215952809955,0.46263215952809955,0.46263215952809955,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6300000000002413,3.84161559001252,0.4693854987663273,0.4693854987663273,0.4693854987663273,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6320000000002413,3.8485609463201444,0.4762364949984044,0.4762364949984044,0.4762364949984044,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6340000000002413,3.8556072565399204,0.4831868535269011,0.4831868535269011,0.4831868535269011,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6360000000002413,3.8627554301665525,0.49023805228071143,0.49023805228071143,0.49023805228071143,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6380000000002413,3.870007286189448,0.4973917965624056,0.4973917965624056,0.4973917965624056,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6400000000002413,3.87736555309272,0.5046497916745537,0.5046497916745537,0.5046497916745537,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6420000000002413,3.8848306856237196,0.5120139702934019,0.5120139702934019,0.5120139702934019,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6440000000002413,3.8924054122665597,0.5194859240346822,0.5194859240346822,0.5194859240346822,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6460000000002413,3.9000915520106485,0.5270676992614789,0.5270676992614789,0.5270676992614789,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6480000000002413,3.9078909238453936,0.5347611149632001,0.5347611149632001,0.5347611149632001,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6500000000002413,3.915805346760204,0.5425682175029299,0.5425682175029299,0.5425682175029299,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6520000000002413,3.9238366397444864,0.5504911669305906,0.5504911669305906,0.5504911669305906,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6540000000002413,3.9319879860297067,0.5585317822355903,0.5585317822355903,0.5585317822355903,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6560000000002413,3.94026074985792,0.566692564528365,0.566692564528365,0.566692564528365,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6580000000002413,3.9486572049658863,0.5749755601719991,0.5749755601719991,0.5749755601719991,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6600000000002413,3.957180079837719,0.5833831565900907,0.5833831565900907,0.5833831565900907,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6620000000002413,3.9658316482101768,0.5919177412062379,0.5919177412062379,0.5919177412062379,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6640000000002413,3.974614183820021,0.6005819288177149,0.6005819288177149,0.6005819288177149,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6660000000002413,3.983530415151363,0.60937810684812,0.60937810684812,0.60937810684812,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6680000000002413,3.992583525435668,0.6183091174684033,0.6183091174684033,0.6183091174684033,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6700000000002413,4.001775788409695,0.627377575475839,0.627377575475839,0.627377575475839,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6720000000002413,4.011109932557557,0.6365863230413775,0.6365863230413775,0.6365863230413775,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.6740000000002413,4.02058959585807,0.6459385433964829,0.6459385433964829,0.6459385433964829,0.3333333333333333,0.3333333333333333,0.3333333333333333
