temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
3.466000000000081,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.468000000000081,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4700000000000806,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4720000000000804,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.47400000000008,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.47600000000008,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4780000000000797,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4800000000000795,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4820000000000793,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.484000000000079,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.486000000000079,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4880000000000786,48.21099367639701,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4900000000000784,48.21099367639701,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.492000000000078,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.494000000000078,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4960000000000777,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4980000000000775,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5000000000000773,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.502000000000077,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.504000000000077,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5060000000000766,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5080000000000764,48.21099367639701,36.97906070342822,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.510000000000076,48.21099367639701,36.979057065449396,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.512000000000076,48.21099367639701,36.979057065449396,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5140000000000757,48.21099367639701,36.979057065449396,40.48885118654385,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5160000000000755,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5180000000000753,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.520000000000075,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.522000000000075,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5240000000000746,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5260000000000744,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.528000000000074,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.530000000000074,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5320000000000737,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5340000000000735,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5360000000000733,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.538000000000073,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.540000000000073,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5420000000000726,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5440000000000724,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.546000000000072,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.548000000000072,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5500000000000718,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5520000000000715,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5540000000000713,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.556000000000071,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.558000000000071,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.5600000000000707,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.26761532080208794
3.5620000000000704,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5640000000000702,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.56600000000007,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.56800000000007,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5700000000000696,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5720000000000693,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.574000000000069,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.576000000000069,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5780000000000687,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5800000000000685,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5820000000000682,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.584000000000068,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.586000000000068,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5880000000000676,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5900000000000674,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.592000000000067,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.594000000000067,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5960000000000667,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.5980000000000665,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6000000000000663,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.602000000000066,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.604000000000066,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6060000000000656,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6080000000000654,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.610000000000065,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.612000000000065,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6140000000000647,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6160000000000645,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6180000000000643,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.620000000000064,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.622000000000064,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6240000000000636,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6260000000000634,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.628000000000063,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.630000000000063,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6320000000000627,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6340000000000625,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6360000000000623,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.638000000000062,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.640000000000062,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6420000000000616,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.6440000000000614,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.646000000000061,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
3.648000000000061,48.21099367639701,36.979057065449396,40.488851243387266,36.24623386769558,0.331909064626761,0.40047558614944156,0.2676153492237974
